ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416429197.31753,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_constraint,pg_constraint_oid_index,24,8,8,4,60
1416429197.31753,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,28
1416429197.31753,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,28
1416429197.31753,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,28
1416429197.31753,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,52,0,0,28,24
1416429197.31753,pg_catalog,pg_index,pg_index_indexrelid_index,14843,14912,14843,37,16756
1416429197.31753,pg_catalog,pg_index,pg_index_indrelid_index,4248,12547,12547,81,5267
1416429197.31753,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_opclass,pg_opclass_oid_index,8783,8783,8783,37,10624
1416429197.31753,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,2651,110269,110269,96,3352
1416429197.31753,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_amop,pg_amop_opr_fam_index,6183,16995,16995,119,13491
1416429197.31753,pg_catalog,pg_amop,pg_amop_fam_strat_index,8310,8310,8310,102,17397
1416429197.31753,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,8578,24725,24725,77,18957
1416429197.31753,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,893,893,893,129,1433
1416429197.31753,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,469,441,413,60,744
1416429197.31753,pg_catalog,pg_rewrite,pg_rewrite_oid_index,84,56,56,40,100
1416429197.31753,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,138,0,0,27,111
1416429197.31753,pg_catalog,pg_description,pg_description_o_c_o_index,233,0,0,82,436
1416429197.31753,pg_catalog,pg_cast,pg_cast_source_target_index,57260,13870,13870,39,58943
1416429197.31753,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_database,pg_database_oid_index,2538,2537,2537,36,4418
1416429197.31753,pg_catalog,pg_database,pg_database_datname_index,3724,3723,3723,35,5599
1416429197.31753,pg_catalog,pg_namespace,pg_namespace_oid_index,2984,2980,2980,56,3116
1416429197.31753,pg_catalog,pg_namespace,pg_namespace_nspname_index,5007,3198,3198,38,6778
1416429197.31753,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,7660,0,0,17,7643
1416429197.31753,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,5,5
1416429197.31753,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1271,1271,1271,50,2492
1416429197.31753,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_shdepend,pg_shdepend_reference_index,67,67,67,54,76
1416429197.31753,pg_catalog,pg_shdepend,pg_shdepend_depender_index,234,0,0,55,232
1416429197.31753,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,248,0,0,25,223
1416429197.31753,pg_catalog,pg_seclabel,pg_seclabel_object_index,233,0,0,27,206
1416429197.31753,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_range,pg_range_rngtypid_index,393,0,0,130,656
1416429197.31753,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416429197.31753,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416429197.31753,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416429197.31753,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416429197.31753,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416429197.31753,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,90,464
1416429197.31753,pg_catalog,pg_class,pg_class_relname_nsp_index,6591,3490,3435,168,15078
1416429197.31753,pg_catalog,pg_class,pg_class_oid_index,41608,41476,41476,118,85350
1416429197.31753,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,5754,59181,59181,145,12653
1416429197.31753,pg_catalog,pg_operator,pg_operator_oid_index,7087,7087,7087,123,15371
1416429197.31753,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416429197.31753,pg_catalog,pg_depend,pg_depend_reference_index,1975,2090,1809,393,4667
1416429197.31753,pg_catalog,pg_depend,pg_depend_depender_index,492,794,794,197,1895
1416429197.31753,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416429197.31753,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,9,207360,0,12,10
1416429197.31753,public,supplier,pk_supplier,3317545,3370504,3370504,983,6652316
1416429197.31753,public,supplier,supplier_s_suppkey_idx_like,1,56,56,9,13
1416429197.31753,public,part,part_p_type_p_partkey_idx,1,13235,0,11608,9
1416429197.31753,public,part,part_p_name_idx,1,21499,0,13755,9
1416429197.31753,public,part,part_p_container_p_brand_p_partkey_idx,13,25877,0,12336,20
1416429197.31753,public,part,part_p_size_brin_idx,11,4463360,0,6,16
1416429197.31753,public,part,pk_part,53,2000052,2000052,10989,136
1416429197.31753,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416429197.31753,public,partsupp,pk_partsupp,27946,111688,111688,40236,66024
1416429197.31753,public,customer,pk_customer,56,56,56,4134,165
1416429197.31753,public,customer,customer_c_phone_idx_c_acctbal,7,381317,0,4799,23
1416429197.31753,public,customer,customer_c_phone_idx,7,190506,0,4655,18
1416429197.31753,public,customer,customer_c_nationkey_c_custkey_brin_idx,10,3532800,0,6,11
1416429197.31753,public,customer,customer_c_mktsegment_c_custkey_idx,1,300036,0,6935,11
1416429197.31753,public,orders,orders_o_orderkey_o_orderdate_brin_idx,3,7607040,0,37,32615
1416429197.31753,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,12,32619
1416429197.31753,public,orders,pk_orders,5180857,5180857,5180857,123570,15533912
1416429197.31753,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,25,14672
1416429197.31753,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,32,77690
1416429197.31753,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,5,53324800,0,173,122628
1416429197.31753,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,32,122609
1416429197.31753,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,46,122521
1416429197.31753,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,37,122519
1416429197.31753,public,lineitem,lineitem_l_partkey_l_quantity_idx,543161,16255752,15659319,340543,2281503
1416429197.31753,public,lineitem,pk_lineitem,3667506,9639417,9639417,656886,14448066
1416429197.31753,public,nation,pk_nation,25745,25769,25769,13,25751
1416429197.31753,public,region,pk_region,16,16,16,8,15
1416429257.32242,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,12570,11906,11903,106,27275
1416429257.32242,pg_catalog,pg_type,pg_type_typname_nsp_index,1466,1146,1067,300,3619
1416429257.32242,pg_catalog,pg_type,pg_type_oid_index,48594,48444,48444,97,99575
1416429257.32242,pg_toast,pg_toast_2619,pg_toast_2619_index,8701,29902,29902,87,10180
1416429257.32242,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_2618,pg_toast_2618_index,283,902,902,45,413
1416429257.32242,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_authid,pg_authid_oid_index,2197,2197,2197,40,4354
1416429257.32242,pg_catalog,pg_authid,pg_authid_rolname_index,2189,2189,2189,40,4338
1416429257.32242,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,48091,107486,107396,222,99673
1416429257.32242,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,99,99,99,82,1398
1416429257.32242,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,2674,13019,13019,346,7001
1416429257.32242,pg_catalog,pg_proc,pg_proc_oid_index,17522,17522,17522,225,36873
1416429257.32242,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_constraint,pg_constraint_oid_index,24,8,8,4,60
1416429257.32242,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,28
1416429257.32242,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,28
1416429257.32242,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,28
1416429257.32242,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,66,0,0,30,36
1416429257.32242,pg_catalog,pg_index,pg_index_indexrelid_index,19932,20002,19932,37,22214
1416429257.32242,pg_catalog,pg_index,pg_index_indrelid_index,5557,16969,16969,81,6867
1416429257.32242,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_opclass,pg_opclass_oid_index,11829,11829,11829,37,14038
1416429257.32242,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,3637,151248,151248,97,4583
1416429257.32242,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_amop,pg_amop_opr_fam_index,8515,22966,22966,121,18462
1416429257.32242,pg_catalog,pg_amop,pg_amop_fam_strat_index,11405,11405,11405,102,23874
1416429257.32242,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,11194,33735,33735,78,24556
1416429257.32242,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,1275,1275,1275,132,2095
1416429257.32242,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,514,473,432,62,817
1416429257.32242,pg_catalog,pg_rewrite,pg_rewrite_oid_index,123,82,82,42,163
1416429257.32242,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,152,0,0,28,124
1416429257.32242,pg_catalog,pg_description,pg_description_o_c_o_index,289,0,0,88,556
1416429257.32242,pg_catalog,pg_cast,pg_cast_source_target_index,73038,18174,18174,39,75077
1416429257.32242,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_database,pg_database_oid_index,2931,2930,2930,38,5189
1416429257.32242,pg_catalog,pg_database,pg_database_datname_index,4481,4480,4480,37,6733
1416429257.32242,pg_catalog,pg_namespace,pg_namespace_oid_index,3142,3138,3138,59,3287
1416429257.32242,pg_catalog,pg_namespace,pg_namespace_nspname_index,5955,3787,3787,38,8085
1416429257.32242,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,9180,0,0,18,9162
1416429257.32242,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,6,6
1416429257.32242,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1581,1581,1581,52,3110
1416429257.32242,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_shdepend,pg_shdepend_reference_index,81,81,81,56,102
1416429257.32242,pg_catalog,pg_shdepend,pg_shdepend_depender_index,290,0,0,59,298
1416429257.32242,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,304,0,0,26,278
1416429257.32242,pg_catalog,pg_seclabel,pg_seclabel_object_index,289,0,0,29,260
1416429257.32242,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_range,pg_range_rngtypid_index,429,0,0,132,726
1416429257.32242,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416429257.32242,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,92,508
1416429257.32242,pg_catalog,pg_class,pg_class_relname_nsp_index,8654,4532,4462,171,19590
1416429257.32242,pg_catalog,pg_class,pg_class_oid_index,50443,50296,50296,118,103420
1416429257.32242,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,8136,77080,77080,148,17772
1416429257.32242,pg_catalog,pg_operator,pg_operator_oid_index,9782,9782,9782,125,21071
1416429257.32242,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416429257.32242,pg_catalog,pg_depend,pg_depend_reference_index,2464,2581,2267,413,5884
1416429257.32242,pg_catalog,pg_depend,pg_depend_depender_index,606,1036,1036,206,2373
1416429257.32242,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416429257.32242,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,18,414720,0,17,24
1416429257.32242,public,supplier,pk_supplier,3391964,3466908,3466908,1593,6801128
1416429257.32242,public,supplier,supplier_s_suppkey_idx_like,1,56,56,11,141
1416429257.32242,public,part,part_p_type_p_partkey_idx,3,39770,0,11776,110
1416429257.32242,public,part,part_p_name_idx,2,43525,0,13908,109
1416429257.32242,public,part,part_p_container_p_brand_p_partkey_idx,26,51747,0,12522,131
1416429257.32242,public,part,part_p_size_brin_idx,14,5680640,0,9,22
1416429257.32242,public,part,pk_part,386,4000384,4000384,16466,1225
1416429257.32242,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416429257.32242,public,partsupp,pk_partsupp,56637,225858,225858,57563,135303
1416429257.32242,public,customer,pk_customer,414,414,414,4140,1335
1416429257.32242,public,customer,customer_c_phone_idx_c_acctbal,7,381317,0,4800,124
1416429257.32242,public,customer,customer_c_phone_idx,7,190506,0,4656,119
1416429257.32242,public,customer,customer_c_nationkey_c_custkey_brin_idx,30,10598400,0,9,36
1416429257.32242,public,customer,customer_c_mktsegment_c_custkey_idx,1,300036,0,6936,112
1416429257.32242,public,orders,orders_o_orderkey_o_orderdate_brin_idx,6,15216640,0,55,92633
1416429257.32242,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,16,92615
1416429257.32242,public,orders,pk_orders,10592778,10592778,10592778,202597,31810937
1416429257.32242,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,29,43534
1416429257.32242,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,36,229258
1416429257.32242,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,8,85331200,0,210,362940
1416429257.32242,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,36,362807
1416429257.32242,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,50,362719
1416429257.32242,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,41,362717
1416429257.32242,public,lineitem,lineitem_l_partkey_l_quantity_idx,666741,19907556,18449416,486778,3120691
1416429257.32242,public,lineitem,pk_lineitem,9536509,20781083,20781083,1028182,38068466
1416429257.32242,public,nation,pk_nation,52165,52237,52237,18,52284
1416429257.32242,public,region,pk_region,124,124,124,12,160
1416429317.33651,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,12897,12225,12222,110,27986
1416429317.33651,pg_catalog,pg_type,pg_type_typname_nsp_index,1517,1182,1103,308,3751
1416429317.33651,pg_catalog,pg_type,pg_type_oid_index,50844,50686,50686,103,104174
1416429317.33651,pg_toast,pg_toast_2619,pg_toast_2619_index,8912,30626,30626,87,10422
1416429317.33651,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416429317.33651,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416429317.33651,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416429317.33651,pg_toast,pg_toast_2618,pg_toast_2618_index,287,916,916,45,419
1416429317.33651,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416429317.33651,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416429317.33651,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416429317.33651,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416429317.33651,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416429317.33651,pg_catalog,pg_authid,pg_authid_oid_index,2290,2290,2290,42,4538
1416429317.33651,pg_catalog,pg_authid,pg_authid_rolname_index,2281,2281,2281,42,4520
1416429317.33651,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
